,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
9692,1,-1.5,10.0,0,35,162.50160980091957,0,424.55181884765625,1186.950439453125,34.92071533203125,0.01899999938905239,0.6649999786168337,0.011099819978076821,0.13353167320292414,0.016691459150365517,viz.VizPrimitive(6)
9693,1,-1.5,10.0,0,35,162.51824571846686,0,424.6280212402344,1187.0595703125,34.931785583496094,0.01899999938905239,0.6649999786168337,0.0110664980358726,0.13313080771990826,0.016641350964988533,viz.VizPrimitive(6)
9694,1,-1.5,10.0,0,35,162.53494623331338,0,424.70452880859375,1187.1690673828125,34.94289779663086,0.01899999938905239,0.6649999786168337,0.011106644954171812,0.13361377818114306,0.016701722272642883,viz.VizPrimitive(6)
9695,1,-1.5,10.0,0,35,162.55161263837104,0,424.7808837890625,1187.2783203125,34.9539794921875,0.01899999938905239,0.6649999786168337,0.01108315900698416,0.1333312404615299,0.016666405057691236,viz.VizPrimitive(6)
9696,1,-1.5,10.0,0,35,162.56829806039062,0,424.85736083984375,1187.3876953125,34.96507263183594,0.01899999938905239,0.6649999786168337,0.01109680895919304,0.1334954504181951,0.016686931302274388,viz.VizPrimitive(6)
9697,1,-1.5,10.0,0,35,162.58495691903482,0,424.9337463378906,1187.4969482421875,34.97615051269531,0.01899999938905239,0.6649999786168337,0.011078742845947055,0.13327811371050302,0.016659764213812878,viz.VizPrimitive(6)
9698,1,-1.5,10.0,0,35,162.60168248797405,0,425.0102844238281,1187.6063232421875,34.987247467041016,0.01899999938905239,0.6649999786168337,0.011096608224615908,0.13349303556606174,0.016686629445757717,viz.VizPrimitive(6)
9699,1,-1.5,10.0,0,35,162.61831478324285,0,425.0867004394531,1187.715576171875,34.99832534790039,0.01899999938905239,0.6649999786168337,0.011078742845947055,0.13327811371050302,0.016659764213812878,viz.VizPrimitive(6)
9700,1,-1.5,10.0,0,35,162.6348782552209,0,425.1627197265625,1187.82421875,35.00934600830078,0.01899999938905239,0.6649999786168337,0.011019124672229631,0.13256090257505093,0.016570112821881366,viz.VizPrimitive(6)
9701,1,-1.5,10.0,0,35,162.65156065867512,0,425.2392578125,1187.9334716796875,35.02043533325195,0.01899999938905239,0.6649999786168337,0.011088980310136791,0.13340127117839984,0.01667515889729998,viz.VizPrimitive(6)
9702,1,-1.5,10.0,0,35,162.66819174651778,0,425.315673828125,1188.04248046875,35.0315055847168,0.01899999938905239,0.6649999786168337,0.011066899505045762,0.13313563742440238,0.016641954678050297,viz.VizPrimitive(6)
9703,1,-1.5,10.0,0,35,162.68482343807352,0,425.3920593261719,1188.1514892578125,35.04256820678711,0.01899999938905239,0.6649999786168337,0.011061479671066297,0.13307043641202654,0.016633804551503317,viz.VizPrimitive(6)
9704,1,-1.5,10.0,0,35,162.70160092633733,0,425.4691162109375,1188.2613525390625,35.05371856689453,0.01899999938905239,0.6649999786168337,0.011156025663737301,0.13420783184915308,0.016775978981144135,viz.VizPrimitive(6)
9705,1,-1.5,10.0,0,35,162.7182772926608,0,425.5457458496094,1188.37060546875,35.0648078918457,0.01899999938905239,0.6649999786168337,0.011089381779291054,0.13340610088266658,0.016675762610333322,viz.VizPrimitive(6)
9706,1,-1.5,10.0,0,35,162.7349213603346,0,425.62225341796875,1188.4796142578125,35.07588195800781,0.01899999938905239,0.6649999786168337,0.011069709789333512,0.13316944535677067,0.016646180669596333,viz.VizPrimitive(6)
9707,1,-1.5,10.0,0,35,162.7516007452234,0,425.69891357421875,1188.5888671875,35.08696746826172,0.01899999938905239,0.6649999786168337,0.011090786921463279,0.13342300484919178,0.016677875606148973,viz.VizPrimitive(6)
9708,1,-1.5,10.0,0,35,162.76835317939455,0,425.77593994140625,1188.698486328125,35.09811019897461,0.01899999938905239,0.6649999786168337,0.011139565427202871,0.13400981395966483,0.016751226744958103,viz.VizPrimitive(6)
9709,1,-1.5,10.0,0,35,162.7849417054653,0,425.8522644042969,1188.80712890625,35.10914611816406,0.01899999938905239,0.6649999786168337,0.01103257388988028,0.13272269767981015,0.01659033720997627,viz.VizPrimitive(6)
9710,1,-1.5,10.0,0,35,162.80168478208373,0,425.9293212890625,1188.916748046875,35.119693756103516,0.017999999225139618,0.6299999728798866,0.010548898493985761,0.13395427235673196,0.016744284044591495,viz.VizPrimitive(6)
9711,1,-1.5,10.0,0,35,162.8184924560014,0,426.0066833496094,1189.0267333984375,35.13027572631836,0.017999999225139618,0.6299999728798866,0.010587883264246836,0.13444931707977048,0.01680616463497131,viz.VizPrimitive(6)
9712,1,-1.5,10.0,0,35,162.83486032494253,0,426.08203125,1189.1337890625,35.140586853027344,0.017999999225139618,0.6299999728798866,0.010310806140956048,0.130930877267474,0.01636635965843425,viz.VizPrimitive(6)
9713,1,-1.5,10.0,0,35,162.8517953823194,0,426.15972900390625,1189.244140625,35.15062713623047,0.017000000923871994,0.5950000323355198,0.010038463105682108,0.13497092517832243,0.016871365647290304,viz.VizPrimitive(6)
9714,1,-1.5,10.0,0,35,162.86827493817978,0,426.2359313964844,1189.3524169921875,35.15989303588867,0.01600000075995922,0.5600000265985727,0.009265064288757634,0.13235805498129594,0.016544756872661992,viz.VizPrimitive(6)
9715,1,-1.5,10.0,0,35,162.884933796824,0,426.31268310546875,1189.46142578125,35.168643951416016,0.014999999664723873,0.5249999882653356,0.008747009915470623,0.13328777311971862,0.016660971639964828,viz.VizPrimitive(6)
9716,1,-1.5,10.0,0,35,162.90168623099513,0,426.3898620605469,1189.5709228515625,35.17626190185547,0.013000000268220901,0.45500000938773155,0.007619610810583,0.1339711763230298,0.016746397040378724,viz.VizPrimitive(6)
9717,1,-1.5,10.0,0,35,162.91832788381663,0,426.4665832519531,1189.6798095703125,35.18208312988281,0.009999999776482582,0.3499999921768904,0.005826374403700715,0.13317427506126478,0.016646784382658097,viz.VizPrimitive(6)
9718,1,-1.5,10.0,0,35,162.93495685866353,0,426.543212890625,1189.78857421875,35.18558120727539,0.006000000052154064,0.21000000182539225,0.0034915776292142333,0.13301247995673293,0.016626559994591616,viz.VizPrimitive(6)
9719,1,-1.5,10.0,0,35,162.9516806164635,0,426.62030029296875,1189.89794921875,35.18675231933594,0.0020000000949949026,0.07000000332482159,0.0011705574518082944,0.13377798813826303,0.01672224851728288,viz.VizPrimitive(6)
9720,1,-1.5,10.0,0,35,162.96826129426424,0,426.6967468261719,1190.00634765625,35.1838493347168,-0.004999999888241291,-0.1749999960884452,-0.002902146799204071,0.13266957092901066,0.016583696366126333,viz.VizPrimitive(6)
9721,1,-1.5,10.0,0,35,162.98498505206422,0,426.7738342285156,1190.11572265625,35.17682647705078,-0.012000000104308128,-0.4200000036507845,-0.007023090878808052,0.13377315843354154,0.016721644804192692,viz.VizPrimitive(6)
9722,1,-1.5,10.0,0,35,163.00162459188996,0,426.85052490234375,1190.2244873046875,35.16575622558594,-0.01899999938905239,-0.6649999786168337,-0.011066698770468631,0.133133222572269,0.016641652821533626,viz.VizPrimitive(6)
9723,1,-1.5,10.0,0,35,163.0183552923903,0,426.9276123046875,1190.3338623046875,35.15053176879883,-0.026000000536441803,-0.9100000187754631,-0.0152224655643384,0.1338238703319803,0.016727983791497536,viz.VizPrimitive(6)
9724,1,-1.5,10.0,0,35,163.03499966192066,0,427.0042724609375,1190.4427490234375,35.12955856323242,-0.035999998450279236,-1.2599999457597733,-0.02097380640156832,0.13316703050440992,0.01664587881305124,viz.VizPrimitive(6)
9725,1,-1.5,10.0,0,35,163.05173760697795,0,427.0813293457031,1190.55224609375,35.10319900512695,-0.04500000178813934,-1.575000062584877,-0.02636226451276871,0.1339035604582932,0.01673794505728665,viz.VizPrimitive(6)
9726,1,-1.5,10.0,0,35,163.06830198452562,0,427.15753173828125,1190.66064453125,35.0718879699707,-0.05400000140070915,-1.8900000490248203,-0.03130838590375707,0.13252226493818853,0.016565283117273566,viz.VizPrimitive(6)
9727,1,-1.5,10.0,0,35,163.0849354872206,0,427.2340087890625,1190.76953125,35.035213470458984,-0.06300000101327896,-2.2050000354647636,-0.03667887081336403,0.13307526611674803,0.016634408264593503,viz.VizPrimitive(6)
9728,1,-1.5,10.0,0,35,163.10162845565364,0,427.3106689453125,1190.87890625,34.99314880371094,-0.07199999690055847,-2.5199998915195465,-0.042060953891302266,0.13352684349820265,0.01669085543727533,viz.VizPrimitive(6)
9729,1,-1.5,10.0,0,35,163.11829455885479,0,427.3871154785156,1190.9881591796875,34.94648361206055,-0.07999999821186066,-2.799999937415123,-0.04666508792016318,0.13332882560916914,0.016666103201146143,viz.VizPrimitive(6)
9730,1,-1.5,10.0,0,35,163.13494345623323,0,427.4634094238281,1191.0972900390625,34.89521026611328,-0.08799999952316284,-3.0799999833106995,-0.05127395505707145,0.13317910476598627,0.016647388095748283,viz.VizPrimitive(6)
9731,1,-1.5,10.0,0,35,163.1516907588432,0,427.5400695800781,1191.2071533203125,34.83892822265625,-0.09600000083446503,-3.360000029206276,-0.05628107963839469,0.13400256940280997,0.016750321175351246,viz.VizPrimitive(6)
9732,1,-1.5,10.0,0,35,163.16824728812085,0,427.61572265625,1191.3157958984375,34.780418395996094,-0.10100000351667404,-3.5350001230835915,-0.058514528279594955,0.13242325599367177,0.01655290699920897,viz.VizPrimitive(6)
9733,1,-1.5,10.0,0,35,163.18494659554122,0,427.69195556640625,1191.425537109375,34.717281341552734,-0.1080000028014183,-3.7800000980496407,-0.06313251182829539,0.13361377818137044,0.016701722272671304,viz.VizPrimitive(6)
9734,1,-1.5,10.0,0,35,163.2016609957885,0,427.7680969238281,1191.535400390625,34.651771545410156,-0.1120000034570694,-3.920000120997429,-0.06551098477030605,0.13369588315958936,0.01671198539494867,viz.VizPrimitive(6)
9735,1,-1.5,10.0,0,35,163.21828031122615,0,427.8437194824219,1191.644775390625,34.58486557006836,-0.11500000208616257,-4.02500007301569,-0.06690611054856568,0.13298108687672539,0.016622635859590673,viz.VizPrimitive(6)
9736,1,-1.5,10.0,0,35,163.23497267594612,0,427.91949462890625,1191.754638671875,34.515350341796875,-0.11900000274181366,-4.165000095963478,-0.06951238556804393,0.13351718408921442,0.016689648011151803,viz.VizPrimitive(6)
9737,1,-1.5,10.0,0,35,163.2516170454765,0,427.9949645996094,1191.8643798828125,34.444854736328125,-0.12099999934434891,-4.234999977052212,-0.07049657475362707,0.1331694453565433,0.01664618066956791,viz.VizPrimitive(6)
9738,1,-1.5,10.0,0,35,163.26838215762223,0,428.0708312988281,1191.9749755859375,34.372676849365234,-0.12300000339746475,-4.305000118911266,-0.0721764087659316,0.13412572687070679,0.016765715858838348,viz.VizPrimitive(6)
9739,1,-1.5,10.0,0,35,163.2849878895157,0,428.1458435058594,1192.0845947265625,34.300601959228516,-0.12399999797344208,-4.339999929070473,-0.07207542552646909,0.13285792940905594,0.016607241176131993,viz.VizPrimitive(6)
9740,1,-1.5,10.0,0,35,163.3016657651218,0,428.2210388183594,1192.19482421875,34.22764587402344,-0.125,-4.375,-0.07295778204259307,0.13340851573502732,0.016676064466878415,viz.VizPrimitive(6)
9741,1,-1.5,10.0,0,35,163.31818154376677,0,428.29534912109375,1192.3040771484375,34.15538787841797,-0.125,-4.375,-0.07225785219420189,0.13212864401225488,0.01651608050153186,viz.VizPrimitive(6)
9742,1,-1.5,10.0,0,35,163.3349191869675,0,428.3705139160156,1192.4149169921875,34.082176208496094,-0.125,-4.375,-0.07321134153499997,0.13387216737828567,0.01673402092228571,viz.VizPrimitive(6)
9743,1,-1.5,10.0,0,35,163.3515692917721,0,428.4450378417969,1192.5250244140625,34.00944519042969,-0.125,-4.375,-0.07273063499738441,0.13299316113807436,0.016624145142259295,viz.VizPrimitive(6)
9744,1,-1.5,10.0,0,35,163.36826558062708,0,428.5198669433594,1192.6358642578125,33.93629837036133,-0.125,-4.375,-0.07315191352905259,0.1337634990245533,0.016720437378069164,viz.VizPrimitive(6)
9745,1,-1.5,10.0,0,35,163.38489425361746,0,428.5941467285156,1192.7462158203125,33.863525390625,-0.125,-4.375,-0.07276893304579701,0.13306319185517168,0.01663289898189646,viz.VizPrimitive(6)
9746,1,-1.5,10.0,0,35,163.40164246179702,0,428.6687927246094,1192.857421875,33.790252685546875,-0.125,-4.375,-0.07327209016333214,0.13398325058437877,0.016747906323047346,viz.VizPrimitive(6)
9747,1,-1.5,10.0,0,35,163.41820955605354,0,428.74249267578125,1192.967529296875,33.7177734375,-0.125,-4.375,-0.07247839612748663,0.13253192434740413,0.016566490543425516,viz.VizPrimitive(6)
9748,1,-1.5,10.0,0,35,163.4349158061743,0,428.8166809082031,1193.0787353515625,33.644676208496094,-0.125,-4.375,-0.07309908863478043,0.13366690493216993,0.01670836311652124,viz.VizPrimitive(6)
9749,1,-1.5,10.0,0,35,163.45157798524042,0,428.8904113769531,1193.1895751953125,33.5718879699707,-0.125,-4.375,-0.07279006300345614,0.13310182949203408,0.01663772868650426,viz.VizPrimitive(6)
9750,1,-1.5,10.0,0,35,163.4682193362054,0,428.9641418457031,1193.3006591796875,33.49897384643555,-0.125,-4.375,-0.0729089190155996,0.13331916619995354,0.016664895774994193,viz.VizPrimitive(6)
9751,1,-1.5,10.0,0,35,163.48490596565114,0,429.0378112792969,1193.4119873046875,33.42538833618164,-0.12600000202655792,-4.410000070929527,-0.0735893682266262,0.1334954504181951,0.016686931302274388,viz.VizPrimitive(6)
9752,1,-1.5,10.0,0,35,163.5016547775438,0,429.111572265625,1193.5238037109375,33.351566314697266,-0.12600000202655792,-4.410000070929527,-0.07382498838868015,0.13392287927672442,0.016740359909590552,viz.VizPrimitive(6)
9753,1,-1.5,10.0,0,35,163.5183401995634,0,429.18499755859375,1193.6353759765625,33.27737045288086,-0.12700000405311584,-4.445000141859055,-0.07419219653882358,0.1335292583505634,0.016691157293820424,viz.VizPrimitive(6)
9754,1,-1.5,10.0,0,35,163.53492600892528,0,429.2578125,1193.746337890625,33.20305252075195,-0.12800000607967377,-4.480000212788582,-0.07431660032673786,0.13270820856587306,0.016588526070734133,viz.VizPrimitive(6)
9755,1,-1.5,10.0,0,35,163.55158728242182,0,429.3306884765625,1193.857666015625,33.1285285949707,-0.12800000607967377,-4.480000212788582,-0.07452620951702245,0.13308251067360288,0.01663531383420036,viz.VizPrimitive(6)
9756,1,-1.5,10.0,0,35,163.56835420570678,0,429.40411376953125,1193.97021484375,33.05270767211914,-0.1289999932050705,-4.514999762177467,-0.0758225882776632,0.13434789328289298,0.016793486660361623,viz.VizPrimitive(6)
9757,1,-1.5,10.0,0,35,163.5849191869675,0,429.47637939453125,1194.081298828125,32.97792053222656,-0.1289999932050705,-4.514999762177467,-0.07478543492400268,0.13251019067683956,0.016563773834604945,viz.VizPrimitive(6)
9758,1,-1.5,10.0,0,35,163.60168882696135,0,429.5494079589844,1194.19384765625,32.901615142822266,-0.12999999523162842,-4.549999833106995,-0.07630323262033363,0.1341595348028477,0.016769941850355963,viz.VizPrimitive(6)
9759,1,-1.5,10.0,0,35,163.6182091334544,0,429.6211853027344,1194.3048095703125,32.82646560668945,-0.12999999523162842,-4.549999833106995,-0.07514816352542233,0.1321286440120275,0.01651608050150344,viz.VizPrimitive(6)
9760,1,-1.5,10.0,0,35,163.63520063800397,0,429.6945495605469,1194.4185791015625,32.74948501586914,-0.12999999523162842,-4.549999833106995,-0.07698446243131109,0.13535730154740122,0.016919662693425153,viz.VizPrimitive(6)
9761,1,-1.5,10.0,0,35,163.65153651015203,0,429.76556396484375,1194.5289306640625,32.67482376098633,-0.12999999523162842,-4.549999833106995,-0.07466471011126788,0.13127861599991775,0.01640982699998972,viz.VizPrimitive(6)
9762,1,-1.5,10.0,0,35,163.66811628238318,0,429.8371887207031,1194.640625,32.599365234375,-0.12999999523162842,-4.549999833106995,-0.07545169535661182,0.1326623263721558,0.016582790796519475,viz.VizPrimitive(6)
9763,1,-1.5,10.0,0,35,163.68487173511969,0,429.9093933105469,1194.7535400390625,32.52314376831055,-0.12999999523162842,-4.549999833106995,-0.07622769302437604,0.13402671792596266,0.016753339740745332,viz.VizPrimitive(6)
9764,1,-1.5,10.0,0,35,163.7015535348608,0,429.9811096191406,1194.865966796875,32.44728088378906,-0.12999999523162842,-4.549999833106995,-0.07585960917480869,0.13337953750738052,0.016672442188422565,viz.VizPrimitive(6)
9765,1,-1.5,10.0,0,35,163.71816379460233,0,430.0524597167969,1194.9781494140625,32.37165451049805,-0.12999999523162842,-4.549999833106995,-0.07562337625658598,0.13296418291065493,0.016620522863831866,viz.VizPrimitive(6)
9766,1,-1.5,10.0,0,35,163.7348320107992,0,430.12384033203125,1195.0908203125,32.29581832885742,-0.12999999523162842,-4.549999833106995,-0.07583900746687904,0.13334331472287886,0.016667914340359857,viz.VizPrimitive(6)
9767,1,-1.5,10.0,0,35,163.7515959155188,0,430.1954040527344,1195.2041015625,32.219627380371094,-0.12999999523162842,-4.549999833106995,-0.07619335684427775,0.13396634661808093,0.016745793327260117,viz.VizPrimitive(6)
9768,1,-1.5,10.0,0,35,163.76829643036533,0,430.2667236328125,1195.3172607421875,32.1435546875,-0.12999999523162842,-4.549999833106995,-0.07607249349090078,0.1337538396153377,0.016719229951917214,viz.VizPrimitive(6)
9769,1,-1.5,10.0,0,35,163.78498849322875,0,430.3377685546875,1195.4302978515625,32.0676155090332,-0.12999999523162842,-4.549999833106995,-0.07593514877076628,0.13351235438426556,0.016689044298033195,viz.VizPrimitive(6)
9770,1,-1.5,10.0,0,35,163.80163014605026,0,430.408447265625,1195.5430908203125,31.991893768310547,-0.12999999523162842,-4.549999833106995,-0.0757250113493924,0.1331428819814846,0.016642860247685576,viz.VizPrimitive(6)
9771,1,-1.5,10.0,0,35,163.81819905144602,0,430.47869873046875,1195.655517578125,31.91649055480957,-0.12999999523162842,-4.549999833106995,-0.07540225125737374,0.13257539168898802,0.016571923961123503,viz.VizPrimitive(6)
9772,1,-1.5,10.0,0,35,163.83481715945751,0,430.5489807128906,1195.768310546875,31.840883255004883,-0.12999999523162842,-4.549999833106995,-0.07560689489008707,0.13293520468278075,0.016616900585347594,viz.VizPrimitive(6)
9773,1,-1.5,10.0,0,35,163.85158076232057,0,430.61962890625,1195.882080078125,31.764713287353516,-0.12999999523162842,-4.549999833106995,-0.07617000824201783,0.13392529412908516,0.016740661766135645,viz.VizPrimitive(6)
9774,1,-1.5,10.0,0,35,163.86822452813786,0,430.6898193359375,1195.9954833984375,31.688884735107422,-0.12999999523162842,-4.549999833106995,-0.0758293933365291,0.1333264107568084,0.01666580134460105,viz.VizPrimitive(6)
9775,1,-1.5,10.0,0,35,163.884851389989,0,430.75970458984375,1196.108642578125,31.613235473632812,-0.12999999523162842,-4.549999833106995,-0.0756494717533055,0.1330100651043722,0.016626258138046524,viz.VizPrimitive(6)
9776,1,-1.5,10.0,0,35,163.90154707513088,0,430.8297119140625,1196.222412109375,31.537273406982422,-0.12999999523162842,-4.549999833106995,-0.07596261771484492,0.13356065143057094,0.016695081428821368,viz.VizPrimitive(6)
