,ppid,heading,cameraoffset,occlusion,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,StraightVisible
1899,1,-2.0,-2.0,0,6,34.05095475839753,0,0.0,246.41006469726562,0.0,0.0,0.0,0.0,0.1344811764990368,0.0168101470623796,viz.VizPrimitive(6)
1900,1,-2.0,-2.0,0,6,34.06757534230036,0,0.0,246.54299926757812,0.0,0.0,0.0,0.0,0.1329356934147654,0.016616961676845676,viz.VizPrimitive(6)
1901,1,-2.0,-2.0,0,6,34.08418958730772,0,0.0,246.67596435546875,0.0,0.0,0.0,0.0,0.13296708603996876,0.016620885754996095,viz.VizPrimitive(6)
1902,1,-2.0,-2.0,0,6,34.100748291516744,0,0.0,246.8085174560547,0.0,0.0,0.0,0.0,0.1325565670956621,0.016569570886957763,viz.VizPrimitive(6)
1903,1,0.0,0.0,0,7,34.11741777547029,0,0.0,246.9419403076172,0.0,0.0,0.0,0.0,0.1334186568786322,0.016677332109829024,viz.VizPrimitive(6)
1904,1,0.0,0.0,0,7,34.1340350389993,0,0.0,247.07493591308594,0.0,0.0,0.0,0.0,0.13299123421313652,0.016623904276642065,viz.VizPrimitive(6)
1905,1,0.0,0.0,0,7,34.15079387119364,0,0.0,247.20892333984375,0.0,0.0,0.0,0.0,0.1339861389485577,0.016748267368569714,viz.VizPrimitive(6)
1906,1,0.0,0.0,0,7,34.167574738596024,0,0.0,247.3427734375,0.0,0.0,0.0,0.0,0.13385332399604977,0.01673166549950622,viz.VizPrimitive(6)
1907,1,0.0,0.0,0,7,34.184175400255974,0,0.0,247.4758758544922,0.0,0.0,0.0,0.0,0.13309507135784315,0.016636883919730394,viz.VizPrimitive(6)
1908,1,0.0,0.0,0,7,34.200915517616096,0,0.0,247.6096954345703,0.0,0.0,0.0,0.0,0.13381227210163615,0.01672653401270452,viz.VizPrimitive(6)
1909,1,0.0,0.0,0,7,34.217576549709015,0,0.0,247.7430419921875,0.0,0.0,0.0,0.0,0.13335345681099398,0.016669182101374247,viz.VizPrimitive(6)
1910,1,0.0,0.0,0,7,34.23417781507329,0,0.0,247.87600708007812,0.0,0.0,0.0,0.0,0.13296225640527837,0.016620282050659796,viz.VizPrimitive(6)
1911,1,0.0,0.0,0,7,34.2507624785685,0,0.0,248.00869750976562,0.0,0.0,0.0,0.0,0.13269421168291728,0.01658677646036466,viz.VizPrimitive(6)
1912,1,0.0,0.0,0,7,34.26750772741542,0,0.0,248.1425323486328,0.0,0.0,0.0,0.0,0.13382917582282516,0.016728646977853145,viz.VizPrimitive(6)
1913,1,0.0,0.0,0,7,34.2843341744947,0,0.0,248.27706909179688,0.0,0.0,0.0,0.0,0.1345294728453723,0.01681618410567154,viz.VizPrimitive(6)
1914,1,0.0,0.0,0,7,34.3008983120427,0,0.0,248.4097137451172,0.0,0.0,0.0,0.0,0.13264591533652492,0.016580739417065615,viz.VizPrimitive(6)
1915,1,0.0,0.0,0,7,34.31747573108594,0,0.0,248.5423583984375,0.0,0.0,0.0,0.0,0.13264350051917972,0.016580437564897466,viz.VizPrimitive(6)
1916,1,0.0,0.0,0,7,34.334191398420714,0,0.0,248.67599487304688,0.0,0.0,0.0,0.0,0.1336432348892913,0.016705404361161413,viz.VizPrimitive(6)
1917,1,0.0,0.0,0,7,34.35071991741325,0,0.0,248.80841064453125,0.0,0.0,0.0,0.0,0.1324189225085206,0.016552365313565076,viz.VizPrimitive(6)
1918,1,0.0,0.0,0,7,34.36740419212287,0,0.0,248.94190979003906,0.0,0.0,0.0,0.0,0.13350317548474777,0.01668789693559347,viz.VizPrimitive(6)
1919,1,0.0,0.0,0,7,34.38400092970467,0,0.0,249.07469177246094,0.0,0.0,0.0,0.0,0.1327883895583568,0.0165985486947946,viz.VizPrimitive(6)
1920,1,0.0,0.0,0,7,34.40069154330975,0,0.0,249.20822143554688,0.0,0.0,0.0,0.0,0.13353456810989428,0.016691821013736785,viz.VizPrimitive(6)
1921,1,0.0,0.0,0,7,34.41741475694864,0,0.0,249.34201049804688,0.0,0.0,0.0,0.0,0.1337857091111232,0.0167232136388904,viz.VizPrimitive(6)
1922,1,0.0,0.0,0,7,34.43400485378281,0,0.0,249.47470092773438,0.0,0.0,0.0,0.0,0.13269662650020564,0.016587078312525705,viz.VizPrimitive(6)
1923,1,0.0,0.0,0,7,34.45078451377653,0,0.0,249.60888671875,0.0,0.0,0.0,0.0,0.13417932433412716,0.016772415541765895,viz.VizPrimitive(6)
1924,1,0.0,0.0,0,7,34.467351066141845,0,0.0,249.74148559570312,0.0,0.0,0.0,0.0,0.13259761899013256,0.01657470237376657,viz.VizPrimitive(6)
1925,1,0.0,0.0,0,7,34.48414249837,0,0.0,249.87557983398438,0.0,0.0,0.0,0.0,0.1340972205452431,0.016762152568155386,viz.VizPrimitive(6)
1926,1,0.0,0.0,0,7,34.50095204172804,0,0.0,250.01002502441406,0.0,0.0,0.0,0.0,0.13444978387383344,0.01680622298422918,viz.VizPrimitive(6)
1927,1,0.0,0.0,0,7,34.517437395861,0,0.0,250.14212036132812,0.0,0.0,0.0,0.0,0.13210016662242197,0.016512520827802746,viz.VizPrimitive(6)
1928,1,0.0,0.0,0,7,34.5340736760764,0,0.0,250.27523803710938,0.0,0.0,0.0,0.0,0.1331216343483561,0.016640204293544514,viz.VizPrimitive(6)
1929,1,0.0,0.0,0,7,34.550714182222116,0,0.0,250.40838623046875,0.0,0.0,0.0,0.0,0.13314336770423552,0.01664292096302944,viz.VizPrimitive(6)
1930,1,0.0,0.0,0,7,34.56743981067832,0,0.0,250.5421142578125,0.0,0.0,0.0,0.0,0.13372775349546373,0.016715969186932966,viz.VizPrimitive(6)
1931,1,0.0,0.0,0,7,34.584016927869406,0,0.0,250.67478942871094,0.0,0.0,0.0,0.0,0.13266764869234748,0.016583456086543436,viz.VizPrimitive(6)
1932,1,0.0,0.0,0,7,34.6007504044819,0,0.0,250.80870056152344,0.0,0.0,0.0,0.0,0.13390886479436404,0.016738608099295504,viz.VizPrimitive(6)
1933,1,0.0,0.0,0,7,34.6173936272971,0,0.0,250.94186401367188,0.0,0.0,0.0,0.0,0.13315785660819301,0.016644732076024127,viz.VizPrimitive(6)
1934,1,0.0,0.0,0,7,34.634056168650844,0,0.0,251.07510375976562,0.0,0.0,0.0,0.0,0.1332423752143086,0.016655296901788574,viz.VizPrimitive(6)
1935,1,0.0,0.0,0,7,34.65074134891695,0,0.0,251.2085723876953,0.0,0.0,0.0,0.0,0.13347178285960126,0.016683972857450158,viz.VizPrimitive(6)
1936,1,0.0,0.0,0,7,34.667352877254835,0,0.0,251.34152221679688,0.0,0.0,0.0,0.0,0.13294293786674416,0.01661786723334302,viz.VizPrimitive(6)
1937,1,0.0,0.0,0,7,34.683983422279105,0,0.0,251.47457885742188,0.0,0.0,0.0,0.0,0.13305643428077474,0.016632054285096842,viz.VizPrimitive(6)
1938,1,0.0,0.0,0,7,34.700666791432226,0,0.0,251.6077117919922,0.0,0.0,0.0,0.0,0.13313853806960196,0.016642317258700245,viz.VizPrimitive(6)
1939,1,0.0,0.0,0,7,34.71744705513028,0,0.0,251.74221801757812,0.0,0.0,0.0,0.0,0.13450049503751416,0.01681256187968927,viz.VizPrimitive(6)
1940,1,0.0,0.0,0,7,34.734051339016204,0,0.0,251.8751220703125,0.0,0.0,0.0,0.0,0.1329067156069641,0.016613339450870512,viz.VizPrimitive(6)
1941,1,0.0,0.0,0,7,34.75069818405738,0,0.0,252.00828552246094,0.0,0.0,0.0,0.0,0.13316993069474847,0.01664624133684356,viz.VizPrimitive(6)
1942,1,0.0,0.0,0,7,34.76733899205525,0,0.0,252.14138793945312,0.0,0.0,0.0,0.0,0.13310714544445545,0.016638393180556932,viz.VizPrimitive(6)
1943,1,0.0,0.0,0,7,34.78412106686629,0,0.0,252.27565002441406,0.0,0.0,0.0,0.0,0.13426625775758794,0.016783282219698492,viz.VizPrimitive(6)
1944,1,0.0,0.0,0,7,34.80072535075222,0,0.0,252.40847778320312,0.0,0.0,0.0,0.0,0.13283427108740398,0.016604283885925497,viz.VizPrimitive(6)
1945,1,0.0,0.0,0,7,34.817351367994014,0,0.0,252.54147338867188,0.0,0.0,0.0,0.0,0.13298881939579132,0.016623602424473916,viz.VizPrimitive(6)
1946,1,0.0,0.0,0,7,34.834017229721574,0,0.0,252.67478942871094,0.0,0.0,0.0,0.0,0.133309990099292,0.0166637487624115,viz.VizPrimitive(6)
1947,1,0.0,0.0,0,7,34.85072625630871,0,0.0,252.80844116210938,0.0,0.0,0.0,0.0,0.13364564970657966,0.016705706213322458,viz.VizPrimitive(6)
1948,1,0.0,0.0,0,7,34.86731152350825,0,0.0,252.94119262695312,0.0,0.0,0.0,0.0,0.13274733766388636,0.016593417207985794,viz.VizPrimitive(6)
1949,1,0.0,0.0,0,7,34.88397859264447,0,0.0,253.07452392578125,0.0,0.0,0.0,0.0,0.13333655308980497,0.01666706913622562,viz.VizPrimitive(6)
1950,1,0.0,0.0,0,7,34.90065079326749,0,0.0,253.207763671875,0.0,0.0,0.0,0.0,0.1332399603969634,0.016654995049620425,viz.VizPrimitive(6)
1951,1,0.0,0.0,0,7,34.91729280867403,0,0.0,253.341064453125,0.0,0.0,0.0,0.0,0.1333075752819468,0.01666344691024335,viz.VizPrimitive(6)
1952,1,0.0,0.0,0,7,34.93394689816716,0,0.0,253.4742889404297,0.0,0.0,0.0,0.0,0.1332230566757744,0.0166528820844718,viz.VizPrimitive(6)
1953,1,0.0,0.0,0,7,34.95070512665717,0,0.0,253.60836791992188,0.0,0.0,0.0,0.0,0.13408273164134243,0.016760341455167804,viz.VizPrimitive(6)
1954,1,0.0,0.0,0,7,34.96732842722948,0,0.0,253.74134826660156,0.0,0.0,0.0,0.0,0.13297916012652422,0.016622395015815528,viz.VizPrimitive(6)
1955,1,0.0,0.0,0,7,34.98397134819251,0,0.0,253.87449645996094,0.0,0.0,0.0,0.0,0.13315061215621427,0.016643826519526783,viz.VizPrimitive(6)
1956,1,0.0,0.0,0,7,35.00067795996233,0,0.0,254.00811767578125,0.0,0.0,0.0,0.0,0.13361425708143315,0.016701782135179144,viz.VizPrimitive(6)
1957,1,0.0,0.0,0,7,35.0174220014006,0,0.0,254.14208984375,0.0,0.0,0.0,0.0,0.13397165004465705,0.01674645625558213,viz.VizPrimitive(6)
1958,1,0.0,0.0,0,7,35.03404530197291,0,0.0,254.27508544921875,0.0,0.0,0.0,0.0,0.13299606384777007,0.01662450798097126,viz.VizPrimitive(6)
1959,1,0.0,0.0,0,7,35.05070150443119,0,0.0,254.4082794189453,0.0,0.0,0.0,0.0,0.13318924923328268,0.016648656154160335,viz.VizPrimitive(6)
1960,1,0.0,0.0,0,7,35.067321786481855,0,0.0,254.5413055419922,0.0,0.0,0.0,0.0,0.13302745647291658,0.016628432059114573,viz.VizPrimitive(6)
1961,1,0.0,0.0,0,7,35.083982516722614,0,0.0,254.67459106445312,0.0,0.0,0.0,0.0,0.1332858419260674,0.016660730240758426,viz.VizPrimitive(6)
1962,1,0.0,0.0,0,7,35.10066256550192,0,0.0,254.8078155517578,0.0,0.0,0.0,0.0,0.13321822704114084,0.016652278380142604,viz.VizPrimitive(6)
1963,1,0.0,0.0,0,7,35.11732872908165,0,0.0,254.94129943847656,0.0,0.0,0.0,0.0,0.13347902731158,0.0166848784139475,viz.VizPrimitive(6)
1964,1,0.0,0.0,0,7,35.133980101905294,0,0.0,255.0745086669922,0.0,0.0,0.0,0.0,0.13321098258916209,0.01665137282364526,viz.VizPrimitive(6)
1965,1,0.0,0.0,0,7,35.150635700659244,0,0.0,255.20773315429688,0.0,0.0,0.0,0.0,0.13322788631040794,0.016653485788800992,viz.VizPrimitive(6)
1966,1,0.0,0.0,0,7,35.16731091980392,0,0.0,255.34121704101562,0.0,0.0,0.0,0.0,0.1334814421289252,0.01668518026611565,viz.VizPrimitive(6)
1967,1,0.0,0.0,0,7,35.18399096858323,0,0.0,255.474609375,0.0,0.0,0.0,0.0,0.13339933834004114,0.016674917292505143,viz.VizPrimitive(6)
1968,1,0.0,0.0,0,7,35.20069335442274,0,0.0,255.60801696777344,0.0,0.0,0.0,0.0,0.13340899760930824,0.01667612470116353,viz.VizPrimitive(6)
1969,1,0.0,0.0,0,7,35.21728194199609,0,0.0,255.740966796875,0.0,0.0,0.0,0.0,0.13295742677070166,0.016619678346337707,viz.VizPrimitive(6)
1970,1,0.0,0.0,0,7,35.233964405592715,0,0.0,255.87442016601562,0.0,0.0,0.0,0.0,0.13345970877298896,0.01668246359662362,viz.VizPrimitive(6)
1971,1,0.0,0.0,0,7,35.25060491173843,0,0.0,256.0075378417969,0.0,0.0,0.0,0.0,0.13313129361768006,0.016641411702210007,viz.VizPrimitive(6)
1972,1,0.0,0.0,0,7,35.26740781434884,0,0.0,256.1419677734375,0.0,0.0,0.0,0.0,0.13443046533529923,0.016803808166912404,viz.VizPrimitive(6)
1973,1,0.0,0.0,0,7,35.283985837096424,0,0.0,256.27459716796875,0.0,0.0,0.0,0.0,0.13261935234595512,0.01657741904324439,viz.VizPrimitive(6)
1974,1,0.0,0.0,0,7,35.30062423027698,0,0.0,256.4076843261719,0.0,0.0,0.0,0.0,0.13309748617518835,0.016637185771898544,viz.VizPrimitive(6)
1975,1,0.0,0.0,0,7,35.31724330491898,0,0.0,256.5406494140625,0.0,0.0,0.0,0.0,0.13296708603996876,0.016620885754996095,viz.VizPrimitive(6)
1976,1,0.0,0.0,0,7,35.33396229262756,0,0.0,256.6744079589844,0.0,0.0,0.0,0.0,0.1337519016686315,0.016718987708578936,viz.VizPrimitive(6)
1977,1,0.0,0.0,0,7,35.35062785250296,0,0.0,256.8077087402344,0.0,0.0,0.0,0.0,0.13331481973386872,0.01666435246673359,viz.VizPrimitive(6)
1978,1,0.0,0.0,0,7,35.367313636473405,0,0.0,256.9411315917969,0.0,0.0,0.0,0.0,0.1334186568786322,0.016677332109829024,viz.VizPrimitive(6)
1979,1,0.0,0.0,0,7,35.38423335587163,0,0.0,257.0762023925781,0.0,0.0,0.0,0.0,0.13506314747286297,0.01688289343410787,viz.VizPrimitive(6)
1980,1,0.0,0.0,0,7,35.40078360822004,0,0.0,257.208740234375,0.0,0.0,0.0,0.0,0.1325517374610854,0.016568967182635674,viz.VizPrimitive(6)
1981,1,0.0,0.0,0,7,35.41741324768781,0,0.0,257.3418884277344,0.0,0.0,0.0,0.0,0.13313370843491157,0.016641713554363946,viz.VizPrimitive(6)
1982,1,0.0,0.0,0,7,35.433990364878895,0,0.0,257.4745788574219,0.0,0.0,0.0,0.0,0.1326917968655721,0.01658647460819651,viz.VizPrimitive(6)
1983,1,0.0,0.0,0,7,35.450637511772236,0,0.0,257.6077575683594,0.0,0.0,0.0,0.0,0.13317717514672722,0.016647146893340903,viz.VizPrimitive(6)
1984,1,0.0,0.0,0,7,35.46725598270991,0,0.0,257.74072265625,0.0,0.0,0.0,0.0,0.13295984158799,0.01661998019849875,viz.VizPrimitive(6)
1985,1,0.0,0.0,0,7,35.4840117963826,0,0.0,257.87469482421875,0.0,0.0,0.0,0.0,0.1339668204100235,0.016745852551252938,viz.VizPrimitive(6)
1986,1,0.0,0.0,0,7,35.50076579894231,0,0.0,258.008544921875,0.0,0.0,0.0,0.0,0.1338388350921491,0.01672985438651864,viz.VizPrimitive(6)
1987,1,0.0,0.0,0,7,35.517610055299315,0,0.0,258.14324951171875,0.0,0.0,0.0,0.0,0.13469368042302676,0.016836710052878345,viz.VizPrimitive(6)
1988,1,0.0,0.0,0,7,35.53401119267828,0,0.0,258.2746887207031,0.0,0.0,0.0,0.0,0.13145058076361238,0.016431322595451547,viz.VizPrimitive(6)
1989,1,0.0,0.0,0,7,35.550684298857796,0,0.0,258.40789794921875,0.0,0.0,0.0,0.0,0.13319890850254978,0.016649863562818723,viz.VizPrimitive(6)
1990,1,0.0,0.0,0,7,35.567327823525154,0,0.0,258.5412292480469,0.0,0.0,0.0,0.0,0.13333896790709332,0.016667370988386665,viz.VizPrimitive(6)
1991,1,0.0,0.0,0,7,35.58395474632344,0,0.0,258.6742858886719,0.0,0.0,0.0,0.0,0.13304436019416244,0.016630545024270305,viz.VizPrimitive(6)
1992,1,0.0,0.0,0,7,35.60063932288522,0,0.0,258.8077392578125,0.0,0.0,0.0,0.0,0.13344039023445475,0.016680048779306844,viz.VizPrimitive(6)
1993,1,0.0,0.0,0,7,35.61729341237835,0,0.0,258.9410400390625,0.0,0.0,0.0,0.0,0.13331240491658036,0.016664050614572545,viz.VizPrimitive(6)
1994,1,0.0,0.0,0,7,35.634153968752265,0,0.0,259.0757751464844,0.0,0.0,0.0,0.0,0.13472748786551847,0.01684093598318981,viz.VizPrimitive(6)
1995,1,0.0,0.0,0,7,35.650825263818795,0,0.0,259.2091064453125,0.0,0.0,0.0,0.0,0.13333896790709332,0.016667370988386665,viz.VizPrimitive(6)
1996,1,0.0,0.0,0,7,35.66745218661708,0,0.0,259.3420715332031,0.0,0.0,0.0,0.0,0.13296225640527837,0.016620282050659796,viz.VizPrimitive(6)
1997,1,0.0,0.0,0,7,35.68410054091908,0,0.0,259.475341796875,0.0,0.0,0.0,0.0,0.13326893820482155,0.016658617275602694,viz.VizPrimitive(6)
1998,1,0.0,0.0,0,7,35.70075583782087,0,0.0,259.6085510253906,0.0,0.0,0.0,0.0,0.13320615295452853,0.016650769119316067,viz.VizPrimitive(6)
1999,1,0.0,0.0,0,7,35.717315749438555,0,0.0,259.7411804199219,0.0,0.0,0.0,0.0,0.13262659679799071,0.01657832459974884,viz.VizPrimitive(6)
2000,1,0.0,0.0,0,7,35.73408846683248,0,0.0,259.8753662109375,0.0,0.0,0.0,0.0,0.13417932433407032,0.01677241554175879,viz.VizPrimitive(6)
2001,1,0.0,0.0,0,7,35.75080081379344,0,0.0,260.009033203125,0.0,0.0,0.0,0.0,0.13366013861053716,0.016707517326317145,viz.VizPrimitive(6)
2002,1,0.0,0.0,0,7,35.76743105696554,0,0.0,260.14208984375,0.0,0.0,0.0,0.0,0.13306367873269664,0.01663295984158708,viz.VizPrimitive(6)
2003,1,0.0,0.0,0,7,35.78395776484509,0,0.0,260.27435302734375,0.0,0.0,0.0,0.0,0.13227161865205517,0.016533952331506896,viz.VizPrimitive(6)
2004,1,0.0,0.0,0,7,35.800679469223155,0,0.0,260.407958984375,0.0,0.0,0.0,0.0,0.1336118422641448,0.0167014802830181,viz.VizPrimitive(6)
2005,1,0.0,0.0,0,7,35.81733506797711,0,0.0,260.5413818359375,0.0,0.0,0.0,0.0,0.13341865687857535,0.01667733210982192,viz.VizPrimitive(6)
2006,1,0.0,0.0,0,7,35.8339275796286,0,0.0,260.67413330078125,0.0,0.0,0.0,0.0,0.13275941175049866,0.016594926468812332,viz.VizPrimitive(6)
2007,1,0.0,0.0,0,7,35.85060823211224,0,0.0,260.80755615234375,0.0,0.0,0.0,0.0,0.1334089976093651,0.016676124701170636,viz.VizPrimitive(6)
2008,1,0.0,0.0,0,7,35.86725900123156,0,0.0,260.9407958984375,0.0,0.0,0.0,0.0,0.13323754557967504,0.01665469319745938,viz.VizPrimitive(6)
2009,1,0.0,0.0,0,7,35.88395293521045,0,0.0,261.0743713378906,0.0,0.0,0.0,0.0,0.13356113110040724,0.016695141387550905,viz.VizPrimitive(6)
2010,1,0.0,0.0,0,7,35.90055510613122,0,0.0,261.2071838378906,0.0,0.0,0.0,0.0,0.13282702663548207,0.01660337832943526,viz.VizPrimitive(6)
2011,1,0.0,0.0,0,7,35.917247530849295,0,0.0,261.3407287597656,0.0,0.0,0.0,0.0,0.13354905701379494,0.016693632126724367,viz.VizPrimitive(6)
2012,1,0.0,0.0,0,7,35.93390584627273,0,0.0,261.4739990234375,0.0,0.0,0.0,0.0,0.1332665233875332,0.01665831542344165,viz.VizPrimitive(6)
2013,1,0.0,0.0,0,7,35.95067795996233,0,0.0,261.6080627441406,0.0,0.0,0.0,0.0,0.13404892419885073,0.01675611552485634,viz.VizPrimitive(6)
2014,1,0.0,0.0,0,7,35.967274395691966,0,0.0,261.7409362792969,0.0,0.0,0.0,0.0,0.1328753229818176,0.0166094153727272,viz.VizPrimitive(6)
2015,1,0.0,0.0,0,7,35.98398251672261,0,0.0,261.8746032714844,0.0,0.0,0.0,0.0,0.13368187196641657,0.01671023399580207,viz.VizPrimitive(6)
2016,1,0.0,0.0,0,7,36.000636304363574,0,0.0,262.0078430175781,0.0,0.0,0.0,0.0,0.1332327159450415,0.016654089493130186,viz.VizPrimitive(6)
2017,1,0.0,0.0,0,7,36.0172973364565,0,0.0,262.1411437988281,0.0,0.0,0.0,0.0,0.13328825674335576,0.01666103209291947,viz.VizPrimitive(6)
2018,1,0.0,0.0,0,7,36.03391973147232,0,0.0,262.2741394042969,0.0,0.0,0.0,0.0,0.13298640457850297,0.01662330057231287,viz.VizPrimitive(6)
2019,1,0.0,0.0,0,7,36.05058649875637,0,0.0,262.407470703125,0.0,0.0,0.0,0.0,0.13332447900313582,0.016665559875391978,viz.VizPrimitive(6)
2020,1,0.0,0.0,0,7,36.06725356789259,0,0.0,262.5408020019531,0.0,0.0,0.0,0.0,0.13334138272443852,0.016667672840554815,viz.VizPrimitive(6)
2021,1,0.0,0.0,0,7,36.08397859264447,0,0.0,262.6745910644531,0.0,0.0,0.0,0.0,0.13380019801502385,0.01672502475187798,viz.VizPrimitive(6)
2022,1,0.0,0.0,0,7,36.10055903020937,0,0.0,262.8072509765625,0.0,0.0,0.0,0.0,0.13265315978844683,0.016581644973555854,viz.VizPrimitive(6)
2023,1,0.0,0.0,0,7,36.11725236048393,0,0.0,262.9407958984375,0.0,0.0,0.0,0.0,0.13354664219650658,0.016693330274563323,viz.VizPrimitive(6)
2024,1,0.0,0.0,0,7,36.13398915747024,0,0.0,263.0746765136719,0.0,0.0,0.0,0.0,0.13388954625582983,0.01673619328197873,viz.VizPrimitive(6)
2025,1,0.0,0.0,0,7,36.150576235782765,0,0.0,263.2073669433594,0.0,0.0,0.0,0.0,0.1327014561348392,0.0165876820168549,viz.VizPrimitive(6)
2026,1,0.0,0.0,0,7,36.167206177102706,0,0.0,263.34039306640625,0.0,0.0,0.0,0.0,0.13303470092489533,0.016629337615611917,viz.VizPrimitive(6)
2027,1,0.0,0.0,0,7,36.18402145565188,0,0.0,263.4748229980469,0.0,0.0,0.0,0.0,0.13443046533529923,0.016803808166912404,viz.VizPrimitive(6)
2028,1,0.0,0.0,0,7,36.20059917654729,0,0.0,263.60748291015625,0.0,0.0,0.0,0.0,0.13266523387505913,0.01658315423438239,viz.VizPrimitive(6)
2029,1,0.0,0.0,0,7,36.21723515491053,0,0.0,263.7406005859375,0.0,0.0,0.0,0.0,0.133111975079089,0.016638996884886126,viz.VizPrimitive(6)
2030,1,0.0,0.0,0,7,36.23387898143005,0,0.0,263.8737487792969,0.0,0.0,0.0,0.0,0.13316268624276972,0.016645335780346215,viz.VizPrimitive(6)
2031,1,0.0,0.0,0,7,36.25072987853469,0,0.0,264.008544921875,0.0,0.0,0.0,0.0,0.13480959165440254,0.016851198956800317,viz.VizPrimitive(6)
2032,1,0.0,0.0,0,7,36.26725205863177,0,0.0,264.1407165527344,0.0,0.0,0.0,0.0,0.1321605370553698,0.016520067131921223,viz.VizPrimitive(6)
2033,1,0.0,0.0,0,7,36.28417328729082,0,0.0,264.27587890625,0.0,0.0,0.0,0.0,0.1351573253483025,0.01689466566853781,viz.VizPrimitive(6)
2034,1,0.0,0.0,0,7,36.30060823211224,0,0.0,264.40753173828125,0.0,0.0,0.0,0.0,0.1316413513317798,0.016455168916472473,viz.VizPrimitive(6)
2035,1,0.0,0.0,0,7,36.31723907898868,0,0.0,264.54058837890625,0.0,0.0,0.0,0.0,0.1330709231846754,0.016633865398084424,viz.VizPrimitive(6)
2036,1,0.0,0.0,0,7,36.33396923522736,0,0.0,264.6742858886719,0.0,0.0,0.0,0.0,0.13369636087031722,0.016712045108789653,viz.VizPrimitive(6)
2037,1,0.0,0.0,0,7,36.35063479510275,0,0.0,264.80767822265625,0.0,0.0,0.0,0.0,0.13337760498416174,0.016672200623020217,viz.VizPrimitive(6)
2038,1,0.0,0.0,0,7,36.367262623457535,0,0.0,264.9407653808594,0.0,0.0,0.0,0.0,0.1330902417232096,0.0166362802154012,viz.VizPrimitive(6)
2039,1,0.0,0.0,0,7,36.38396621670571,0,0.0,265.0744323730469,0.0,0.0,0.0,0.0,0.1336553089759036,0.01670691362198795,viz.VizPrimitive(6)
2040,1,0.0,0.0,0,7,36.400604006181936,0,0.0,265.2075500488281,0.0,0.0,0.0,0.0,0.1331071454443986,0.016638393180549826,viz.VizPrimitive(6)
2041,1,0.0,0.0,0,7,36.4172629253097,0,0.0,265.3408203125,0.0,0.0,0.0,0.0,0.13325927893555445,0.016657409866944306,viz.VizPrimitive(6)
2042,1,0.0,0.0,0,7,36.43393603148922,0,0.0,265.4742431640625,0.0,0.0,0.0,0.0,0.13342107169592055,0.016677633961990068,viz.VizPrimitive(6)
2043,1,0.0,0.0,0,7,36.450522506097414,0,0.0,265.60693359375,0.0,0.0,0.0,0.0,0.13269662650020564,0.016587078312525705,viz.VizPrimitive(6)
2044,1,0.0,0.0,0,7,36.46723304194538,0,0.0,265.7406311035156,0.0,0.0,0.0,0.0,0.13369153123568367,0.01671144140446046,viz.VizPrimitive(6)
2045,1,0.0,0.0,0,7,36.48394659631499,0,0.0,265.87432861328125,0.0,0.0,0.0,0.0,0.13370119050495077,0.016712648813118847,viz.VizPrimitive(6)
2046,1,0.0,0.0,0,7,36.50053578759267,0,0.0,266.0069885253906,0.0,0.0,0.0,0.0,0.13266281905771393,0.01658285238221424,viz.VizPrimitive(6)
2047,1,0.0,0.0,0,7,36.51728164014392,0,0.0,266.1409912109375,0.0,0.0,0.0,0.0,0.1340030426698604,0.01675038033373255,viz.VizPrimitive(6)
2048,1,0.0,0.0,0,7,36.53397647967931,0,0.0,266.2745666503906,0.0,0.0,0.0,0.0,0.13357320518701954,0.016696650648377442,viz.VizPrimitive(6)
2049,1,0.0,0.0,0,7,36.550547257974934,0,0.0,266.4071350097656,0.0,0.0,0.0,0.0,0.13257347081690796,0.016571683852113495,viz.VizPrimitive(6)
2050,1,0.0,0.0,0,7,36.56722640119775,0,0.0,266.5405578613281,0.0,0.0,0.0,0.0,0.13343556059987804,0.016679445074984756,viz.VizPrimitive(6)
2051,1,0.0,0.0,0,7,36.58388743329067,0,0.0,266.673828125,0.0,0.0,0.0,0.0,0.13327859747408866,0.016659824684261082,viz.VizPrimitive(6)
2052,1,0.0,0.0,0,7,36.60053367462751,0,0.0,266.8070068359375,0.0,0.0,0.0,0.0,0.13317717514667038,0.016647146893333797,viz.VizPrimitive(6)
2053,1,0.0,0.0,0,7,36.617273791987635,0,0.0,266.94091796875,0.0,0.0,0.0,0.0,0.13391369442905443,0.016739211803631804,viz.VizPrimitive(6)
2054,1,0.0,0.0,0,7,36.63388532032552,0,0.0,267.0738220214844,0.0,0.0,0.0,0.0,0.13291154524159765,0.016613943155199706,viz.VizPrimitive(6)
2055,1,0.0,0.0,0,7,36.650582272826064,0,0.0,267.2073669433594,0.0,0.0,0.0,0.0,0.13355871628311888,0.01669483953538986,viz.VizPrimitive(6)
2056,1,0.0,0.0,0,7,36.667276810509286,0,0.0,267.3408203125,0.0,0.0,0.0,0.0,0.1334669532249677,0.016683369153120964,viz.VizPrimitive(6)
2057,1,0.0,0.0,0,7,36.68397466856632,0,0.0,267.474365234375,0.0,0.0,0.0,0.0,0.13353215329260593,0.01669151916157574,viz.VizPrimitive(6)
2058,1,0.0,0.0,0,7,36.700620909903165,0,0.0,267.60736083984375,0.0,0.0,0.0,0.0,0.13298881939579132,0.016623602424473916,viz.VizPrimitive(6)
